x,y,time,bird
227.11258536932291,133.16095317336493,2332,4
47.79058046641723,30.969611030882106,2332,14
258.01087979025914,174.70464197401387,2333,2
227.13962198075373,133.16317276570294,2333,4
47.87131273454051,31.141590746327303,2333,14
257.52666419757975,174.78023796262383,2334,2
227.16468568203027,133.14955071217477,2334,4
47.5244092750588,31.15136976326596,2334,14
257.08981646598886,174.79273466237206,2335,2
227.1960575415947,133.15781805682866,2335,4
46.9531519600249,31.06008999757088,2335,14
256.8177332770966,174.79073367239718,2336,2
227.17526324069044,133.2334822649021,2336,4
46.231063841987016,31.083355413911427,2336,14
256.7116835229886,174.7766771412857,2337,2
227.12542811424967,133.4213690662402,2337,4
45.544876305448966,31.202956153053336,2337,14
256.7237557824233,174.76640314791408,2338,2
227.1078383194687,133.73923308577528,2338,4
44.937080932975725,31.172365308520536,2338,14
256.7938142649487,174.76569089179802,2339,2
227.18988221435262,134.10946135637892,2339,4
44.536079161389736,31.03812583297383,2339,14
256.79035167422757,174.83147525885627,2340,2
227.41420370434926,134.48280243882425,2340,4
44.280792035802854,30.66532006398396,2340,14
256.71401062829517,174.93370566351368,2341,2
227.78106673096525,134.75370947107072,2341,4
44.240311375894926,30.085305508621616,2341,14
256.69101037705826,174.98745322399475,2342,2
228.17868264693098,134.90518472514609,2342,4
44.3875561480029,29.440219514666303,2342,14
256.78443786960776,174.90325847524267,2343,2
228.53882420999264,134.95249411151013,2343,4
44.654913880853975,28.77667433196698,2343,14
257.0457607466663,174.63073162392598,2344,2
228.7572541308631,134.94072692720093,2344,4
44.81266959478765,28.15674382832779,2344,14
257.4797477336841,174.17804981767185,2345,2
228.83753018289732,134.92343044025418,2345,4
44.82092096741182,27.569920360366204,2345,14
257.942381692704,173.679496395541,2346,2
228.82442070955662,134.92995521609876,2346,4
44.60229661021859,26.925997874240853,2346,14
258.4046425899014,173.22356224964363,2347,2
228.77330873922253,134.92667777856272,2347,4
44.179509358906344,26.333173333480392,2347,14
258.774039928064,172.93425838648943,2348,2
228.73838877240465,134.92886406012434,2348,4
43.71097532770501,25.80558956699058,2348,14
258.9437571792741,172.82363342712924,2349,2
228.75172111025222,134.92895448362654,2349,4
43.35199246065461,25.36380423194129,2349,14
258.87280040985496,172.79731725009762,2350,2
228.77841898663138,134.9247954334579,2350,4
43.12730627113011,25.135572590746328,2350,14
258.483722492533,172.8125523127025,2351,2
228.8440998008975,134.91782563319018,2351,4
43.0698311325447,25.048482323203984,2351,14
257.72935784976244,172.86543057515803,2352,2
228.95072347231653,134.91189819285592,2352,4
43.07915180704068,25.05100253743499,2352,14
256.70187213105794,172.99130198695516,2353,2
229.07524149463555,134.91145887435803,2353,4
43.102936604125645,25.1137433721463,2353,14
255.50846407010926,173.28782555040075,2354,2
229.19150592439837,134.9154706116287,2354,4
43.1288277266861,25.14050599929595,2354,14
254.39806982955318,173.71122772839584,2355,2
229.27310173114847,134.92332176974406,2355,4
43.19315865948572,25.143401309304096,2355,14
253.56028987874268,174.16288400310683,2356,2
229.3106638527582,134.92960640288592,2356,4
43.394854681439206,25.135905233370174,2356,14
253.03541280588757,174.50942560029583,2357,2
229.31478941600284,134.9321213885203,2357,4
43.738757520182936,25.045434986775813,2357,14
252.85979166150773,174.6748918365432,2358,2
229.3030175952362,134.93073611317436,2358,4
44.13189203737686,24.835798895400785,2358,14
252.94956280408084,174.74010046504964,2359,2
229.30335684300326,134.92669902008043,2359,4
44.50853626862227,24.506740569675145,2359,14
253.21904442762957,174.82763895834114,2360,2
229.27233272718388,134.92369836081016,2360,4
44.75398854004227,24.03510737178299,2360,14
253.65771952109853,175.03768038902032,2361,2
229.2221690507995,134.92523606362658,2361,4
44.86535040203302,23.552577555241005,2361,14
254.14919126719366,175.43056787016243,2362,2
229.2049954331206,134.92797100104082,2362,4
44.868990827162065,23.18629650075859,2362,14
254.58569005975195,175.88767079652325,2363,2
229.28252290888062,134.93052605397168,2363,4
44.80402847428435,23.051718202086455,2363,14
254.90894394219683,176.27607887156378,2364,2
229.49527982209662,134.93029620017825,2364,4
44.81248097369602,23.23476002020234,2364,14
255.03496370490487,176.55453753545072,2365,2
229.84305896338293,134.92599177788108,2365,4
44.852724000218664,23.68616817209354,2365,14
255.01017212970916,176.70671009825693,2366,2
230.22188659491792,134.9175179504506,2366,4
44.835724853628804,24.189613200344727,2366,14
254.96844399380814,176.71358159870667,2367,2
230.56751180918891,134.90495176675054,2367,4
44.76476268261094,24.557478890372774,2367,14
254.99497568118272,176.56055562890825,2368,2
230.77817990395997,134.88934293144175,2368,4
44.64535966761892,24.61107921462723,2368,14
255.19927780664048,176.2548680852991,2369,2
230.8593714990654,134.87257407586893,2369,4
44.44940582429514,24.315488610064133,2369,14
255.60758986008105,175.83299776893898,2370,2
230.8484788972108,134.85607919592712,2370,4
44.36956624487354,23.836982129800166,2370,14
256.18733123169034,175.36804842472154,2371,2
230.80486856718863,134.8425042587464,2371,4
44.41870325733714,23.360172311833526,2371,14
256.8909411944447,174.96368092081002,2372,2
230.78505895044867,134.83218765651958,2372,4
44.678292578998125,23.144299354781243,2372,14
257.586540163976,174.7466118127824,2373,2
230.80826391669476,134.8254285319713,2373,4
45.02374206712819,23.269663471999618,2373,14
258.146875888287,174.70391221637186,2374,2
230.82547232038647,134.822143221265,2374,4
45.37320614549155,23.638806848126883,2374,14
258.5381160461636,174.7713283585212,2375,2
230.85065754465964,134.82143634708837,2375,4
45.522778681886926,24.04359934713831,2375,14
258.72300017197006,174.8795711318379,2376,2
230.87778770306772,134.8212951490298,2376,4
45.47645147744705,24.37130355834957,2376,14
258.7158114610809,174.89133767132097,2377,2
230.90367887359696,134.82070346597132,2377,4
45.28529377176298,24.51457925590868,2377,14
258.63694036260006,174.7896695079027,2378,2
230.9206731761268,134.81982566882235,2378,4
45.22956930871005,24.655057891770166,2378,14
258.59090127750284,174.78655459172577,2379,2
230.92742021883444,134.82008771988745,2379,4
45.34896643297908,24.950931278297652,2379,14
258.72780814059723,174.93095707465758,2380,2
230.92721149961196,134.82151505677274,2380,4
45.70433567660221,25.53542267531067,2380,14
259.10410917333576,175.2053769437386,2381,2
230.92362616544278,134.82347495402027,2381,4
46.18372241195623,26.377558451986058,2381,14
259.63199052592415,175.5360430055143,2382,2
230.92512125940397,134.8263739603765,2382,4
46.65160325128395,27.356167922697832,2382,14
260.1722907398781,175.73886570785962,2383,2
230.9314192451658,134.83019043170043,2383,4
46.910750592573166,28.16571893982315,2383,14
260.62230065699003,175.72605739035944,2384,2
230.93379140966692,134.8343825315695,2384,4
47.006797055268166,28.690794934999005,2384,14
260.86244624729,175.4982835199137,2385,2
230.92799139956614,134.8376105848573,2385,4
46.97712312917362,28.861455692848757,2385,14
260.91971601503076,175.13668933334435,2386,2
230.91015064158475,134.83824638975332,2386,4
46.903036851633196,28.75067423247291,2386,14
260.8681663587099,174.8314706853087,2387,2
230.88047537000534,134.83579680836567,2387,4
46.85512081202067,28.490883580222665,2387,14
260.7953680380914,174.6558683352526,2388,2
230.8484826403481,134.8323834980916,2388,4
46.84613408356242,28.200845324934942,2388,14
260.76942847414443,174.63361793192485,2389,2
230.8229339763172,134.82910892610016,2389,4
46.894592831423566,27.909987745038382,2389,14
260.7897815094903,174.70769379473623,2390,2
230.8034303406048,134.8280190125957,2390,4
46.913719613582444,27.644286109195402,2390,14
260.78727418627807,174.73719286835066,2391,2
230.80040064528387,134.8384742839043,2391,4
46.86783062569947,27.37788678165774,2391,14
260.78054902047785,174.71467260684287,2392,2
230.76660620839363,134.8046819230398,2392,4
46.75496007646706,27.127082197443166,2392,14
260.7726512524396,174.71831056511863,2393,2
230.72025925811818,134.73866705107093,2393,4
46.59649341829985,26.910665873554557,2393,14
260.76496403115544,174.73700016912665,2394,2
230.76745858680945,134.76057307633172,2394,4
46.43670332639911,26.7539445778385,2394,14
260.75964079294386,174.77495559695504,2395,2
231.0284937141209,134.9163866925793,2395,4
46.399684905400896,26.66349961485211,2395,14
260.757051290568,174.81804145682426,2396,2
231.45505579828668,135.23898742273138,2396,4
46.4375460802097,26.621669847400163,2396,14
260.75519680195373,174.86174940094682,2397,2
231.88472220775267,135.6247899879795,2397,4
46.59577573040042,26.60430634715566,2397,14
260.75137078091143,174.89223305492422,2398,2
232.04412420300713,135.83954039545932,2398,4
46.74883335113257,26.579681175950295,2398,14
260.7472810165285,174.90312642113372,2399,2
231.78233035749486,135.73034045790115,2399,4
46.85329522791097,26.535777021359245,2399,14
260.74638452571156,174.89209995022046,2400,2
231.0943112189534,135.25657974963465,2400,4
46.88744250706862,26.473058297020884,2400,14
260.75102442432905,174.8605550633485,2401,2
230.20998913999458,134.51638670956498,2401,4
46.85806439044348,26.401695617521618,2401,14
260.763496482281,174.81493525995543,2402,2
229.40535228244025,133.7946317283866,2402,4
46.80714015979741,26.334215717398212,2402,14
260.7796900050707,174.76651774767944,2403,2
228.91009134588643,133.2482785468885,2403,4
46.81839150648844,26.272811889648402,2403,14
260.7943825990087,174.7185073000108,2404,2
228.7453594345376,132.9990349091147,2404,4
46.81468112652112,26.209571838378874,2404,14
260.80224959153844,174.6824401528335,2405,2
228.8117457232357,132.98711935187615,2405,4
46.8109707465538,26.146331787109343,2405,14
260.80317220253363,174.66346985442027,2406,2
228.90694789379236,133.04144952066687,2406,4
46.80726036658648,26.083091735839808,2406,14
260.7993931877465,174.65786774933525,2407,2
228.93770215772273,133.08196939701526,2407,4
46.80354998661915,26.01985168457028,2407,14
260.7961515931091,174.66030604783762,2408,2
228.92384499428144,133.1072197267133,2408,4
46.79983960665183,25.95661163330075,2408,14
260.79734062740533,174.6611833133982,2409,2
228.92216430362066,133.0958412216018,2409,4
46.7961292266845,25.893371582031218,2409,14
260.80153060721176,174.6583327004598,2410,2
228.92257416457173,133.0997683388058,2410,4
46.79241884671718,25.830131530761687,2410,14
260.8010023656121,174.6558188220391,2411,2
228.92480661254172,133.10674767306435,2411,4
46.78870846674985,25.766891479492156,2411,14
260.79147347674535,174.65892603175686,2412,2
228.9272185769724,133.1150704413141,2412,4
46.78499808678254,25.703651428222624,2412,14
260.77060032146403,174.66745532682006,2413,2
228.92987356852333,133.12276073574535,2413,4
46.78128770681522,25.640411376953093,2413,14
260.74132725785,174.6807228266097,2414,2
228.93217894476058,133.12824915325814,2414,4
46.77757732684789,25.57717132568356,2414,14
260.7103989537632,174.693462157146,2415,2
228.9338806882095,133.13067908160227,2415,4
46.77386694688057,25.51393127441403,2415,14
260.68506543205257,174.7036057446473,2416,2
228.9347180091479,133.1303013046851,2416,4
46.77007388719265,25.451514553714077,2416,14
260.67028343689776,174.70779862774427,2417,2
228.93574884713857,133.12821641181608,2417,4
46.76643777229709,25.387104851858926,2417,14
260.6654702782062,174.7084441679428,2418,2
228.93703797418408,133.12614716463182,2418,4
46.763319325485206,25.319802994532445,2418,14
260.6670079275492,174.70737119292087,2419,2
228.93852618895096,133.12471071839735,2419,4
46.7600187394155,25.252778222157342,2419,14
260.66995361302924,174.70715298374446,2420,2
228.93907760969236,133.12417699420246,2420,4
46.75581626679763,25.19107289570821,2420,14
260.6708669825644,174.7083485826857,2421,2
228.93839703184153,133.1247017159949,2421,4
46.75003574662834,25.141689440904724,2421,14
260.66987503860116,174.71041986185875,2422,2
228.9358846506758,133.12595598153572,2422,4
46.742496969077386,25.109961745026794,2422,14
260.6688147682276,174.71067958211313,2423,2
228.9322568366166,133.12775562532494,2423,4
46.73387362938356,25.09510569669759,2423,14
260.6676960042566,174.70986949800317,2424,2
228.9280703891994,133.1297277019234,2424,4
46.72614370850885,25.093063822384316,2424,14
260.66667573826965,174.7091144789027,2425,2
228.9252125542079,133.1315396791927,2425,4
46.719857270488866,25.097321011164404,2425,14
260.6661936662238,174.70888057685912,2426,2
228.92344310086546,133.13304275327096,2426,4
46.716415301048656,25.101605833498247,2426,14
260.66644066924795,174.70892533723188,2427,2
228.92295514360129,133.13390294194718,2427,4
46.7159952793369,25.103421563734507,2427,14
260.6669582413336,174.70865981668743,2428,2
228.92300127540923,133.13427256259968,2428,4
46.71844135903414,25.101350570014976,2428,14
260.66780814739155,174.7071492720621,2429,2
228.92255725439855,133.13434873072524,2429,4
46.722819440562844,25.097798044522765,2429,14
260.66835014737984,174.7044707553651,2430,2
228.92085238747458,133.13406628742567,2430,4
46.72830715820331,25.093766266526515,2430,14
260.6683158489185,174.70174416609066,2431,2
228.91902665181664,133.13406302240338,2431,4
46.73330911570684,25.08943469272249,2431,14
260.66784373550524,174.69927738828997,2432,2
228.91713208961497,133.13452981678716,2432,4
46.737811672640774,25.08487590498047,2432,14
260.6670515932903,174.6979864462947,2433,2
228.91595308000655,133.13510381902654,2433,4
46.74046650141244,25.082386669142384,2433,14
260.6662983797031,174.69768080812588,2434,2
228.9153482865311,133.13572513892495,2434,4
46.741850434419014,25.08139881353428,2434,14
260.66593102380597,174.69805136613542,2435,2
228.9152337402391,133.13609644241646,2435,4
46.74259161020248,25.08181259848851,2435,14
260.6658434218114,174.69858233487793,2436,2
228.91367777468736,133.13704796364254,2436,4
46.72515868039696,25.078826352262734,2436,14
260.66609975541786,174.69887380679248,2437,2
228.91719156146092,133.1356935676065,2437,4
46.764599459020346,25.08750135877453,2437,14
260.66635767645005,174.69884675712103,2438,2
228.92348797447596,133.14401291670475,2438,4
46.82418982561428,25.09988480463538,2438,14
260.66639164148916,174.69892759158637,2439,2
228.92761322946228,133.11979730024538,2439,4
46.87298637457759,25.10283979173294,2439,14
260.6663615244372,174.6989004242211,2440,2
228.91605661707126,133.08621768798054,2440,4
46.810963184212724,25.075111536998318,2440,14
260.6663267525792,174.6988814702636,2441,2
228.8927685343044,133.04494132987722,2441,4
46.527018370713826,24.995203307180656,2441,14
260.6663380968018,174.69892497401162,2442,2
228.80961281440813,133.07207855620922,2442,4
45.955220659106914,24.906249878112092,2442,14
228.70316758054545,133.2781779600451,2443,4
45.370086117101344,24.945534301329992,2443,14
228.70611540810657,133.74975540642373,2444,4
44.77291164818899,25.156600882161175,2444,14
228.88244988750677,134.4432508177275,2445,4
44.00911348241056,25.22053510197606,2445,14
229.2145241961676,135.27982337399607,2446,4
43.04501726759556,24.911864453309626,2446,14
229.62062659702966,136.0923261766308,2447,4
41.7244634469055,23.95512476165966,2447,14
