x,y,time,bird
73.10309636216871,55.08185663815005,1426,1
180.84788138513693,62.79013533430733,1426,32
82.80129129963778,57.64517941354001,1426,34
87.69598746471752,81.67682126968616,1426,58
142.89968527206273,65.21274256603026,1426,61
108.64088629771925,54.84746705171023,1426,71
52.8319033227785,68.81116317626339,1426,78
227.68993345758753,98.91426950178288,1426,82
97.09498696532637,15.123877291186894,1427,0
73.12775110367808,55.12067573121141,1427,1
180.83649535999848,62.88343967279842,1427,32
82.76962980932107,58.02415632705193,1427,34
87.38697704062749,82.05195800114394,1427,58
142.89941483360468,65.21220004890314,1427,61
108.62973626710229,54.79738828163242,1427,71
52.836386979228244,68.85296034159244,1427,78
227.99116915905475,98.91279522312506,1427,82
97.10225210227159,15.121460251109255,1428,0
73.12819791264452,55.13336544709207,1428,1
180.82510933486003,62.976744011289504,1428,32
82.71434960240448,58.35744980855512,1428,34
87.15904853142935,82.37016403333487,1428,58
142.89914439514664,65.21165753177603,1428,61
108.62357754492052,54.752968522549295,1428,71
52.842129462970824,68.8521185477623,1428,78
228.2502377741458,98.84278545957609,1428,82
97.11550082031941,15.119794150820153,1429,0
73.10564051334327,55.12149502847192,1429,1
180.81372330972155,63.070048349780585,1429,32
82.69446182329602,58.513259720197695,1429,34
87.02958507927083,82.49801300904392,1429,58
142.89887395668862,65.2111150146489,1429,61
108.62166965683556,54.71134774627395,1429,71
52.85902895088952,68.7524974447897,1429,78
228.37626152533957,98.81593198821447,1429,82
97.13275753721885,15.11959153306873,1430,0
73.05448635198033,55.094321890040405,1430,1
180.8023372845831,63.16335268827168,1430,32
82.78464853117268,58.48714193966522,1430,34
87.01581036707847,82.45283479519505,1430,58
142.89860351823057,65.21057249752178,1430,61
108.62267121028158,54.72162863456736,1430,71
52.892660197216834,68.46740854766969,1430,78
228.35064292440578,98.83295030029635,1430,82
97.15197455556176,15.122186092611816,1431,0
73.04809474899187,55.08583276607495,1431,1
180.79095125944463,63.25665702676277,1431,32
83.04068674792495,58.34482871161559,1431,34
87.12241181086755,82.31668289458217,1431,58
142.89833307977253,65.21002998039467,1431,61
108.623359261825,54.76043924973732,1431,71
52.93863515828317,68.0218629933366,1431,78
228.30585328280785,98.83815019269782,1431,82
97.16836097416876,15.126629235498221,1432,0
73.13180779896338,55.09804887128738,1432,1
180.77956523430618,63.34996136525386,1432,32
83.47904361967832,58.19481217937348,1432,34
87.34706694965276,82.2707227078989,1432,58
142.8980626413145,65.20948746326754,1432,61
108.6211312647283,54.77135891856366,1432,71
52.988537819256194,67.58253615518316,1432,78
228.28334007978756,98.84317574769373,1432,82
97.17978854426093,15.13247467006413,1433,0
73.20713023868096,55.179418771838456,1433,1
180.76817920916773,63.44326570374495,1433,32
83.98196792681165,58.193151334417664,1433,34
87.674839577314,82.34055453559772,1433,58
142.89779220285644,65.20894494614042,1433,61
108.61348614902046,54.69379254563073,1433,71
53.0310040200476,67.28779244722708,1433,78
228.30212327166424,98.84732201300399,1433,82
97.18589461402668,15.138178689925583,1434,0
73.15909512641126,55.255194566687685,1434,1
180.75679318402928,63.536570042236036,1434,32
84.46518829477803,58.32047056419476,1434,34
88.04541226687601,82.57669059676341,1434,58
142.89752176439842,65.2084024290133,1434,61
108.60217972289294,54.49311687459252,1434,71
53.05642485043549,67.28543594728364,1434,78
228.30666191369986,98.8509719335916,1434,82
97.18842084480042,15.142538646304004,1435,0
72.87683284290048,55.214890517197574,1435,1
180.74540715889083,63.629874380727124,1435,32
84.7892624448682,58.53931108048902,1435,34
88.38513758904502,82.79567519081559,1435,58
142.89725132594037,65.20785991188619,1435,61
108.58858618483629,54.16839149096059,1435,71
53.06464404387459,67.57423491311836,1435,78
228.31012781662557,98.85295034678674,1435,82
97.18935032083519,15.145420365421023,1436,0
72.17130719438276,55.03653399817987,1436,1
180.73402113375235,63.72317871921821,1436,32
84.9446574179468,58.738413964662485,1436,34
88.58362908678862,82.9468842181832,1436,58
142.89698088748233,65.20731739475907,1436,61
108.5757525634135,53.8163555029666,1436,71
53.06231685599889,68.00831141930898,1436,78
228.310987936101,98.85042553148509,1436,82
97.1907786013685,15.14732446711815,1437,0
71.02900084683807,54.769587765868366,1437,1
180.72263510861387,63.8164830577093,1437,32
84.96769119070808,58.858210846557405,1437,34
88.64065958312838,83.00037553575292,1437,58
142.89671044902428,65.20677487763196,1437,61
108.56570059312921,53.494083550020015,1437,71
53.05813384503334,68.44806265531179,1437,78
228.31134153990044,98.84565885846958,1437,82
97.1917623481757,15.148435773517225,1438,0
69.54761788562124,54.48995835440492,1438,1
180.71124908347542,63.909787396200386,1438,32
84.9393151557904,58.88258185354212,1438,34
88.64627646102375,82.96128237977308,1438,58
142.89644001056624,65.20623236050484,1438,61
108.5616500970874,53.297115498929806,1438,71
53.05591426213183,68.72871718036089,1438,78
228.309368736693,98.84114605037226,1438,82
97.19238027251386,15.149912440784178,1439,0
67.94284553976057,54.363174408594304,1439,1
180.69986305833697,64.00309173469148,1439,32
84.92920215664084,58.83481677795918,1439,34
88.64370579071758,82.87778062413474,1439,58
142.89616957210822,65.20568984337773,1439,61
108.5627160576587,53.22206491845037,1439,71
53.05444062436832,68.82695577602183,1439,78
228.30673117117615,98.83905576455459,1439,82
97.19204490156757,15.151097728011269,1440,0
66.49646248545811,54.3958948650843,1440,1
180.68847703319855,64.09639607318256,1440,32
84.96832393346622,58.769545655573864,1440,34
88.63896771181088,82.84836796980929,1440,58
142.89589913365018,65.2051473262506,1440,61
108.5683318094674,53.24455190928682,1440,71
53.04936886679085,68.82915893944718,1440,78
228.3062372186013,98.84374104320706,1440,82
97.1904968170498,15.152466021624065,1441,0
65.40804344611841,54.580091730832144,1441,1
180.67709100806007,64.18970041167366,1441,32
84.9969800100992,58.76358469528792,1441,34
88.60166053245091,82.82564511964591,1441,58
142.89562869519213,65.20460480912348,1441,61
108.5757367478721,53.259632954374275,1441,71
53.038173832025336,68.78358092550829,1441,78
228.30865132825855,98.85350369886119,1441,82
97.1877521238874,15.15399529844969,1442,0
64.75019136317553,54.808768539963374,1442,1
180.66570498292162,64.28300475016474,1442,32
85.02667819817162,58.76489660278388,1442,34
88.37584130942405,82.83017904344122,1442,58
142.8953582567341,65.20406229199637,1442,61
108.58485382872729,53.23750676422647,1442,71
53.01958356034353,68.75118451422198,1442,78
228.31642776202986,98.86628755071277,1442,82
97.18465501434936,15.15564558280419,1443,0
64.49083123868621,54.96355916740615,1443,1
180.65431895778315,64.37630908865583,1443,32
85.05471235254419,58.780551555745916,1443,34
87.98411172691056,82.8624113967948,1443,58
142.89508781827607,65.20351977486924,1443,61
108.59551601531786,53.211705994394606,1443,71
52.99865115811905,68.75166954303167,1443,78
228.32812260313364,98.8813555482931,1443,82
97.1817781852952,15.157169696302203,1444,0
64.44512361311408,55.016212556170885,1444,1
180.64293293264467,64.46961342714691,1444,32
85.08799560584609,58.808987141933294,1444,34
87.63158824089447,82.9128369072052,1444,58
142.89481737981802,65.20297725774212,1444,61
108.61024542096655,53.28658282882127,1444,71
52.98157606044268,68.79168622377253,1444,78
228.34172475512426,98.89634695939723,1444,82
97.18008263846852,15.158254226687696,1445,0
64.5210622796518,54.98794344522803,1445,1
180.63154690750622,64.562917765638,1445,32
85.12646434361642,58.85153742412559,1445,34
87.42092846280828,82.9683749769623,1445,58
142.89454694135998,65.202434740615,1445,61
108.62889858757765,53.48719300832527,1445,71
52.970675417920255,68.85187191905192,1445,78
228.35447706082138,98.90922459885634,1445,82
271.0882943868388,57.04823067494125,1445,83
97.17928265453823,15.158522039510549,1446,0
64.6118963875,54.92844270907874,1446,1
180.62016088236777,64.6562221041291,1446,32
85.16987865906441,58.90426991340222,1446,34
87.43081520503624,83.01846590909079,1446,58
142.89427650290193,65.20189222348789,1446,61
108.65169842212217,53.81569392389665,1446,71
52.96899805912348,68.86151062496116,1446,78
228.36301975568693,98.92043728455873,1446,82
271.09975764884626,57.11483754491116,1446,83
97.17952225778882,15.159633281033821,1447,0
64.63212552736077,54.932175266892536,1447,1
180.60877485722932,64.74952644262018,1447,32
85.20756576843186,58.95011285731917,1447,34
87.60079954639204,83.05475644449959,1447,58
142.89400606444391,65.20134970636077,1447,61
108.6754193562522,54.17357971672659,1447,71
52.981925279424175,68.75194925447013,1447,78
228.3682253524409,98.92799032380755,1447,82
271.3373369803947,57.14173049693468,1447,83
97.18024528722017,15.160659187283846,1448,0
64.62369321729926,54.95584231085486,1448,1
180.59738883209087,64.84283078111126,1448,32
85.23065618838596,58.973323908522474,1448,34
87.74960409403081,83.0759024949349,1448,58
142.89373562598587,65.20080718923366,1448,61
108.69570352101749,54.47938483888347,1448,71
53.01155650308508,68.50226930529024,1448,78
228.37306243890163,98.93228630202734,1448,82
271.70599065783387,57.1418459088927,1448,83
97.18011924257661,15.159499027438548,1449,0
64.6394727632596,54.96782871718941,1449,1
180.58600280695242,64.93613511960235,1449,32
85.23888656090902,58.96885075330284,1449,34
87.76416148836638,83.07559317182043,1449,58
142.89346518752782,65.20026467210654,1449,61
108.70879420475266,54.688068539303444,1449,71
53.06167725056028,68.07247273530245,1449,78
228.37714494034,98.93281626735745,1449,82
272.09758787955263,57.13057459119107,1449,83
97.17705477539755,15.152708771547742,1450,0
64.6371101893682,54.98008937438568,1450,1
180.57461678181394,65.02943945809345,1450,32
85.23737495782511,58.9442306704138,1450,34
87.60775819116698,83.11237439163628,1450,58
142.8931947490698,65.19972215497943,1450,61
108.7169585816762,54.85213032055817,1450,71
53.126543810578355,67.587819961488,1450,78
228.38095453246964,98.93052629460196,1450,82
272.4370448879788,57.118255564644286,1450,83
97.16916277462158,15.13875302283498,1451,0
64.66326336299373,54.98113587378859,1451,1
180.56323075667547,65.12274379658454,1451,32
85.23321417134403,58.91853873151222,1451,34
87.32967593748026,83.16727488558445,1451,58
142.89292431061176,65.1991796378523,1451,61
108.72315659579024,54.93870627238703,1451,71
53.19067524123789,67.18329203111604,1451,78
228.37716821384655,98.9279130704867,1451,82
272.6276522990081,57.11024764247139,1451,83
97.15647991827593,15.121160440360391,1452,0
64.74867560646743,55.029273006995105,1452,1
180.55184473153702,65.21604813507562,1452,32
85.22822634654288,58.90471010792004,1452,34
87.11209365162144,83.17424876713,1452,58
142.89265387215372,65.19863712072518,1452,61
108.72872512745022,54.867264183200064,1452,71
53.23408779520953,67.0305935921213,1452,78
228.41706762587074,98.92575297515862,1452,82
272.6881179951114,57.107456456555674,1452,83
97.14183038614419,15.106977737212844,1453,0
64.81514487957558,55.054263198088115,1453,1
180.54045870639857,65.3093524735667,1453,32
85.2189852577512,58.90863326022947,1453,34
86.98510027845911,83.05773734220685,1453,58
142.89238343369567,65.19809460359807,1453,61
108.73335010699192,54.54977461265002,1453,71
53.24212965358774,67.17128287971785,1453,78
228.47473670457737,98.92259171485298,1453,82
272.68125324489074,57.10742306478284,1453,83
97.1416644534973,15.101900475414904,1454,0
64.7294350181552,55.01374403183489,1454,1
180.52907268126012,65.4026568120578,1454,32
85.20369461270307,58.92383367207774,1454,34
86.95253691853151,82.7692200757625,1454,58
142.89211299523762,65.19755208647094,1454,61
108.73117488184002,53.922405494559335,1454,71
53.21232274703642,67.56737243866229,1454,78
228.4840081253631,98.91739024813201,1454,82
272.6543098784698,57.10789359444017,1454,83
97.10556040496279,15.110910416828956,1455,0
64.4290420698937,54.89162227950662,1455,1
180.51768665612167,65.4959611505489,1455,32
85.1839431136741,58.936841154363826,1455,34
86.97752409152348,82.31558602953704,1455,58
142.8918425567796,65.19700956934382,1455,61
108.71897249648394,52.97841345307944,1455,71
53.15996573296207,68.04904170086438,1455,78
228.3780305949318,98.90708839984252,1455,82
272.65475476449126,57.111020685249706,1455,83
97.05402566142669,15.130229257549392,1456,0
63.829272405262195,54.708541970772906,1456,1
180.50630063098322,65.58926548903996,1456,32
85.16483803558181,58.9426728419435,1456,34
86.96732090635648,81.81680524641635,1456,58
142.89157211832156,65.1964670522167,1456,61
108.70040825454738,51.95574981683156,1456,71
53.1018344420694,68.48185344657503,1456,78
228.11326682162095,98.89107461055255,1456,82
272.69694693617816,57.117688681705225,1456,83
97.04052505540334,15.1509017138303,1457,0
62.96676067901962,54.51793103521808,1457,1
180.49491460584474,65.68256982753105,1457,32
85.15261127579646,58.941484490219345,1457,34
86.93047894391529,81.3670579528493,1457,58
142.89130167986352,65.19592453508959,1457,61
108.68295587851455,51.17042373455909,1457,71
53.056368328276065,68.73521612069446,1457,78
227.69820089975178,98.85925644634912,1457,82
272.7251893725496,57.12947682365138,1457,83
97.12324164553132,15.165131329261383,1458,0
61.95279053967401,54.432602974587454,1458,1
180.4835285807063,65.77587416602215,1458,32
85.14993986476934,58.93381231304436,1458,34
86.93233179372739,81.08784508297197,1458,58
142.8910312414055,65.19538201796247,1458,61
108.6717252697901,50.85950528555513,1458,71
53.02919685223788,68.84619311897112,1458,78
227.23936432205576,98.8708374347422,1458,82
272.7474748292572,57.14444914239622,1458,83
97.34020577900372,15.167425472154914,1459,0
60.94243336451265,54.43987602638076,1459,1
180.4721425555678,65.86917850451324,1459,32
85.15473490227268,58.9237796230626,1459,34
86.9482898417267,80.98215557122755,1459,58
142.89076080294743,65.19483950083536,1459,61
108.6700647433155,51.05003767813678,1459,71
53.01529345004189,68.84007080587685,1459,78
226.8737210108798,98.9149522830519,1459,82
272.7611456473714,57.1580394445264,1459,83
97.69271853731418,15.159236973621141,1460,0
60.075452856072815,54.5768362716457,1460,1
180.46075653042936,65.96248284300432,1460,32
85.162400422797,58.913260442403015,1460,34
86.96818814093822,81.00639355686405,1460,58
142.8904903644894,65.19429698370824,1460,61
108.67451440563042,51.60707019781523,1460,71
53.0055093028033,68.78016659766702,1460,78
226.6847663459468,98.93319533392697,1460,82
272.7677310903495,57.16870068117794,1460,83
98.0749570791117,15.14743794197642,1461,0
59.44773903514293,54.72942310695763,1461,1
180.44937050529091,66.0557871814954,1461,32
85.16501443485838,58.9047788440308,1461,34
86.97728435930763,81.03315871692239,1461,58
142.89021992603136,65.19375446658111,1461,61
108.6818191899487,52.235471108553874,1461,71
52.99575785532897,68.73256912813352,1461,78
226.60429652522083,98.85424447988522,1461,82
272.76799307221376,57.17589884584789,1461,83
98.423001234518,15.137435219897782,1462,0
59.04544686730479,54.84496721634536,1462,1
180.43798448015247,66.1490915199865,1462,32
85.15587376437455,58.902710981650074,1462,34
86.97086980941971,81.00924730900502,1462,58
142.88994948757332,65.193211949454,1462,61
108.6890957953633,52.71635648703425,1462,71
52.98374370416883,68.73054574696302,1462,78
226.5146605193403,98.62556557231662,1462,82
272.7670238953325,57.17918583310225,1462,83
98.6318193969222,15.133201094269364,1463,0
58.854796499843204,54.88912358438315,1463,1
